seed,n_reference_samples,recent_samples_proportion,threshold,lpd (ht),lpd (nb),acc (ht-no dd),acc (nb-no dd),acc (ht-dd),acc (nb-dd),f1 (ht-no dd),f1 (nb-no dd),f1 (ht-dd),f1 (nb-dd),drifts
1666985611,125,0.1,0.7,3.3781836167641665e-05,-0.0001865344866648038,0.13877100945634377,0.1384702776756775,0.14491930363885455,0.1045210011026832,0.0892377551095781,0.08895355234185419,0.1289371791100448,0.0918204433748473,"[137, 263, 403, 683, 851, 1019, 1187, 1355, 1523, 1691, 1845, 2013, 2167, 2363, 2503, 2657, 2839, 3021, 3203, 3343, 3539, 3679, 3875, 4001, 4183, 4351, 4477, 4603, 4729, 4855, 5023, 5149, 5275, 5401, 5555, 5723, 5863, 6059, 6199, 6367, 6563, 6731, 6857, 7067, 7235, 7403, 7571, 7739, 7893, 8075, 8215, 8411, 8551, 8733, 8915, 9055, 9251, 9419, 9587, 9755, 9923, 10091, 10259, 10427, 10595, 10763, 10889, 11071, 11267, 11435, 11603, 11771, 11925, 12093, 12261, 12429, 12597, 12779, 12919, 13087, 13283, 13437, 13591, 13773, 13927, 14053, 14193, 14403, 14529, 14683, 14809, 14949, 15089, 15299, 15467, 15635, 15803, 15971, 16097, 16223, 16475, 16629, 16783, 16979, 17119, 17259, 17385, 17637, 17819, 17987, 18155, 18323, 18491, 18659, 18827, 18981, 19163, 19331, 19499, 19653, 19821, 20003, 20143, 20283, 20437, 20563, 20689, 20843, 20983, 21179, 21347, 21487, 21655, 21851, 21977, 22173, 22327, 22509, 22649, 22831, 23027, 23167, 23307, 23517, 23699, 23839, 24021, 24203, 24343, 24539, 24679, 24875, 25015, 25211, 25379, 25547, 25715, 25883, 26023, 26149, 26289, 26471, 26723, 26891, 27031, 27227, 27395, 27563, 27731, 27899, 28025, 28235, 28403, 28571, 28739, 28907, 29047, 29201, 29411, 29579, 29747, 29887]"
1666985650,125,0.1,0.8,0.00010395666492167984,-0.00014929115037624693,0.13877100945634377,0.1384702776756775,0.15654759915795102,0.11294149096133926,0.0892377551095781,0.08895355234185419,0.13713471809031838,0.09866240275712675,"[137, 347, 515, 683, 851, 1019, 1187, 1355, 1523, 1691, 1859, 2013, 2195, 2363, 2531, 2685, 2867, 3021, 3203, 3371, 3539, 3707, 3875, 4001, 4211, 4379, 4547, 4715, 4883, 5051, 5219, 5359, 5723, 5863, 6059, 6227, 6395, 6563, 6731, 6899, 7067, 7235, 7403, 7571, 7739, 7907, 8075, 8215, 8411, 8579, 8775, 8915, 9069, 9251, 9419, 9587, 9755, 9923, 10091, 10259, 10427, 10595, 10763, 10931, 11099, 11267, 11435, 11603, 11771, 11939, 12093, 12275, 12443, 12611, 12779, 12947, 13115, 13297, 13437, 13605, 13773, 13941, 14109, 14459, 14795, 14963, 15131, 15299, 15467, 15635, 15803, 15971, 16097, 16307, 16475, 16629, 16811, 16979, 17133, 17315, 17651, 17987, 18155, 18323, 18491, 18659, 18827, 18995, 19163, 19331, 19499, 19667, 19821, 20003, 20171, 20311, 20437, 20661, 20843, 20983, 21179, 21515, 21683, 21851, 21977, 22187, 22355, 22509, 22649, 22831, 22985, 23181, 23363, 23517, 23699, 23867, 24035, 24203, 24371, 24539, 24679, 24875, 25211, 25379, 25547, 25715, 25883, 26051, 26219, 26387, 26555, 26723, 26891, 27059, 27227, 27395, 27563, 27731, 27899, 28067, 28235, 28403, 28571, 28739, 28907, 29061, 29243, 29411, 29579, 29747, 29915]"
1666985682,125,0.5,0.6,-7.790492445475e-05,-0.00014285698195196328,0.13877100945634377,0.1384702776756775,0.12490393290339827,0.11304173488822802,0.0892377551095781,0.08895355234185419,0.1117809288930048,0.09784902594704116,"[187, 313, 439, 565, 819, 945, 1391, 1709, 1899, 2153, 2279, 2405, 2531, 2657, 2847, 2973, 3099, 3225, 3351, 3477, 3603, 3729, 3919, 4045, 4171, 4297, 4423, 4549, 4739, 4865, 4991, 5117, 5243, 5433, 5623, 5749, 5875, 6001, 6127, 6253, 6379, 6505, 6631, 6757, 6883, 7009, 7199, 7389, 7771, 8089, 8279, 8597, 8787, 9041, 9167, 9293, 9419, 9609, 9799, 9925, 10051, 10177, 10303, 10429, 10555, 10809, 10935, 11061, 11251, 11441, 11631, 11757, 11947, 12073, 12263, 12517, 12643, 12833, 12959, 13085, 13211, 13337, 13591, 13717, 13971, 14161, 14287, 14413, 14539, 14665, 14983, 15109, 15235, 15425, 15551, 15677, 15803, 15929, 16055, 16245, 16435, 16689, 17007, 17389, 17771, 18025, 18151, 18277, 18403, 18529, 18719, 18845, 19035, 19353, 19543, 19669, 19795, 19921, 20047, 20173, 20363, 20489, 20615, 20741, 20867, 20993, 21119, 21245, 21371, 21497, 21623, 21749, 21875, 22065, 22319, 22509, 22699, 22889, 23015, 23141, 23267, 23393, 23519, 23645, 24219, 24409, 24535, 24725, 24915, 25041, 25231, 25421, 25611, 25737, 25927, 26053, 26179, 26305, 26431, 26557, 26683, 26937, 27191, 27445, 27571, 27761, 27887, 28013, 28267, 28393, 28583, 28773, 28963, 29089, 29215, 29469, 29595, 29785]"
1666985711,125,0.5,0.7,0.00013245081102973048,9.178961980175853e-05,0.13877100945634377,0.1384702776756775,0.1497644267718114,0.14608881611922345,0.0892377551095781,0.08895355234185419,0.11978000783882692,0.1171044408039648,"[187, 313, 439, 1717, 2227, 3057, 3247, 3373, 3563, 3753, 4071, 4901, 5091, 5281, 5407, 5661, 5851, 6169, 6359, 6485, 6675, 6865, 7823, 8141, 8267, 8649, 9095, 9221, 11139, 11457, 11711, 11965, 12283, 12409, 12663, 12981, 13107, 13809, 13999, 14189, 14379, 14505, 14631, 14757, 15011, 15905, 16159, 16413, 16667, 17177, 17431, 17749, 18259, 18449, 18575, 19021, 19723, 20361, 20487, 20613, 20867, 20993, 21311, 21565, 21883, 22393, 22711, 22901, 23027, 23217, 23343, 23469, 23723, 24745, 24999, 25573, 25763, 26209, 26911, 27421, 28763, 29081, 29271]"
1666985740,125,0.5,0.8,0.0006014635613325763,0.0004590116652274919,0.13877100945634377,0.1384702776756775,0.15019881712166272,0.14719149931499984,0.0892377551095781,0.08895355234185419,0.11013636346516038,0.10723513463320455,"[443, 2233, 3063, 5173, 5299, 5425, 5807, 6509, 8619, 12969, 13159, 13989, 14371, 14561, 17439, 18461, 20699, 21593, 23447]"
1666985771,125,1.0,0.6,6.171479852675534e-05,3.409657377168794e-05,0.13877100945634377,0.1384702776756775,0.1448190597119658,0.1418117419053029,0.0892377551095781,0.08895355234185419,0.11188823316255032,0.11101178208185018,"[250, 376, 502, 628, 2266, 2644, 3148, 3400, 3652, 4282, 5038, 5164, 5290, 5416, 5542, 5668, 6046, 6172, 6424, 6550, 6676, 6928, 7558, 7936, 8188, 8314, 8692, 8818, 8944, 9070, 9196, 9322, 9448, 10330, 10456, 10582, 10960, 11212, 12094, 12346, 12598, 12724, 13228, 13606, 13984, 14110, 14236, 14362, 14488, 14614, 14740, 15118, 15496, 15622, 16000, 16504, 17512, 17764, 17890, 18268, 18520, 18646, 19780, 19906, 20032, 20410, 20536, 20662, 20788, 21040, 21292, 21670, 21796, 21922, 22426, 22678, 22804, 22930, 23056, 23182, 23308, 23434, 23560, 24442, 24568, 24820, 25072, 25702, 25828, 26080, 26206, 26458, 26584, 26962, 27592, 29356, 29482, 29860]"
1666985808,125,1.0,0.7,0.0003499255596024402,0.00023297431156555035,0.13877100945634377,0.1384702776756775,0.15136832960203161,0.1468573528920373,0.0892377551095781,0.08895355234185419,0.11249544360036419,0.10875775972024769,"[502, 3148, 3652, 5038, 5164, 5290, 5542, 5668, 6550, 6928, 8188, 8692, 12094, 12724, 14110, 14236, 14362, 14488, 14614, 17512, 18268, 18520, 18646, 20536, 20788, 21040, 21670, 21796, 22804, 22930, 23182, 25072, 26206, 26584, 29356, 29860]"
1666985838,125,1.0,0.8,0.00010859758746282339,0.0,0.13877100945634377,0.1384702776756775,0.13920539980619506,0.1384702776756775,0.0892377551095781,0.08895355234185419,0.09285597297065584,0.09234808862925821,"[3148, 5164, 14236, 22804]"
1666985869,250,0.1,0.6,2.088415143515888e-05,-0.00013269468527262495,0.13877100945634377,0.1384702776756775,0.1409429612056003,0.1246700304073245,0.0892377551095781,0.08895355234185419,0.11608494932863005,0.10026117937412866,"[301, 552, 829, 1184, 1513, 1868, 2197, 2526, 2803, 3054, 3331, 3582, 3859, 4188, 4543, 4872, 5123, 5374, 5625, 5876, 6127, 6378, 6629, 6880, 7235, 7512, 7763, 8066, 8421, 8750, 9027, 9408, 9763, 10014, 10265, 10516, 10767, 11018, 11269, 11546, 11797, 12048, 12299, 12602, 12879, 13130, 13407, 13736, 13987, 14238, 14489, 14740, 14991, 15268, 15519, 15796, 16099, 16480, 16757, 17138, 17389, 17666, 17995, 18246, 18497, 18826, 19155, 19510, 19839, 20142, 20445, 20696, 20947, 21198, 21501, 21778, 22029, 22332, 22661, 22912, 23163, 23414, 23691, 24046, 24349, 24626, 24877, 25154, 25431, 25682, 26037, 26314, 26565, 26816, 27067, 27318, 27569, 27872, 28227, 28556, 28807, 29058, 29413, 29742]"
1666985898,250,0.1,0.7,0.00019327332873628862,1.8226168525229414e-05,0.13877100945634377,0.1384702776756775,0.15577906238513717,0.14007418050589768,0.0892377551095781,0.08895355234185419,0.13337082360565936,0.11482965352268114,"[431, 864, 1193, 1704, 2033, 2310, 2561, 2864, 3115, 3366, 3695, 4050, 4379, 4734, 4985, 5236, 5539, 6050, 6405, 6734, 7089, 7392, 7747, 8258, 8587, 9020, 9427, 9938, 10189, 10440, 10769, 11098, 11453, 11704, 11955, 12284, 12613, 12942, 13193, 13470, 13773, 14024, 14275, 14526, 14803, 15288, 15643, 15972, 16483, 16994, 17271, 17730, 18007, 18336, 18665, 18994, 19349, 19652, 20007, 20284, 20561, 20838, 21193, 21496, 21851, 22180, 22509, 22812, 23193, 23444, 23721, 24024, 24379, 24708, 24959, 25392, 25721, 26154, 26405, 26734, 27245, 27574, 27903, 28414, 28743, 29072, 29427, 29756]"
1666985927,250,0.1,0.8,0.0004892858336237224,0.00032857731591316654,0.13877100945634377,0.1384702776756775,0.1593210144685401,0.15227052494403048,0.0892377551095781,0.08895355234185419,0.12441323951988775,0.117708948093933,"[1705, 2216, 2545, 3030, 3385, 4052, 4563, 4892, 5143, 5394, 6243, 8626, 9111, 10272, 11121, 11450, 11935, 12628, 12957, 13468, 13797, 14126, 14507, 15798, 17271, 17756, 18449, 19506, 19835, 20320, 20675, 21030, 21567, 21870, 22667, 22996, 23247, 24044, 24971, 28420, 28749, 29078]"
1666985965,250,0.5,0.6,0.00021695986054328428,0.00010589147206559433,0.13877100945634377,0.1384702776756775,0.15417515955491695,0.1459885721923347,0.0892377551095781,0.08895355234185419,0.12090778246099104,0.11189147502087231,"[501, 752, 1255, 2262, 2639, 3142, 3393, 3644, 4273, 5028, 5279, 5530, 5781, 6032, 6409, 6660, 6911, 7540, 8169, 8672, 8923, 9174, 10181, 10432, 10935, 11186, 11815, 12192, 12695, 13198, 13701, 13952, 14203, 14454, 14705, 15208, 15837, 16088, 16465, 16716, 17345, 17596, 17847, 18476, 19735, 19986, 20237, 20614, 20865, 21116, 21493, 21744, 21995, 22498, 22749, 23000, 23251, 23502, 24761, 25012, 25263, 25514, 26017, 26268, 26519, 28156, 28407, 28658, 29287, 29664, 29915]"
1666985994,250,0.5,0.7,0.0005383470147729845,0.0004019038920632795,0.13877100945634377,0.1384702776756775,0.1581515019881712,0.15293881778995555,0.0892377551095781,0.08895355234185419,0.11967950365635378,0.11391759542491087,"[501, 3146, 3649, 5034, 5285, 5536, 5787, 6038, 6415, 6666, 6917, 8680, 9183, 12080, 12709, 13212, 14093, 14344, 14595, 16736, 17491, 17868, 18497, 19756, 20385, 20762, 21139, 21642, 22019, 22774, 23025, 23276, 23527, 24786, 25037, 26422]"
1666986024,250,0.5,0.8,8.114984557661924e-05,-0.00013843208951305356,0.13877100945634377,0.1384702776756775,0.1393390583753801,0.13750125304908611,0.0892377551095781,0.08895355234185419,0.09756773444439674,0.09552184251310991,"[3147, 5288, 5665, 6546, 14231, 21664, 22923]"
1666986055,250,1.0,0.6,0.00018534684398703507,0.00010181023824639953,0.13877100945634377,0.1384702776756775,0.150633207471514,0.14498613292344706,0.0892377551095781,0.08895355234185419,0.11727840953477575,0.11151069536129639,"[500, 751, 2508, 2759, 3010, 3261, 3512, 3763, 5018, 5269, 5520, 5771, 6022, 6273, 6524, 6775, 7026, 7528, 8281, 8783, 9034, 9285, 11293, 11795, 12297, 12548, 12799, 13301, 14054, 14305, 14556, 14807, 15058, 15309, 16062, 16564, 16815, 17568, 17819, 18070, 18572, 19827, 20329, 20831, 21082, 21333, 22086, 22337, 22588, 22839, 23090, 23341, 23592, 24847, 25098, 25349, 26353, 26604, 26855, 27106, 27608, 28110, 28612, 28863]"
1666986083,250,1.0,0.7,0.0006375513750125306,0.0004905269489090114,0.13877100945634377,0.1384702776756775,0.15470979383165703,0.15073345139840277,0.0892377551095781,0.08895355234185419,0.11514240677104921,0.11075528213748038,"[751, 3261, 3763, 5269, 5520, 5771, 6022, 6524, 6775, 7026, 8783, 9034, 12799, 14054, 14305, 14556, 17568, 20831, 21333, 22086, 22588, 23090, 23341, 23592, 26353]"
1666986111,250,1.0,0.8,0.0006891769973602427,0.0004886891435827156,0.13877100945634377,0.1384702776756775,0.1442844254352257,0.14237979082433921,0.0892377551095781,0.08895355234185419,0.10246248764633296,0.09992276221436351,"[3261, 5269, 5520, 5771, 6524, 14305, 22086, 23090]"
1666986150,500,0.1,0.6,0.0002416594666068387,0.00012590159865195755,0.13877100945634377,0.1384702776756775,0.15230393958632674,0.1455207672001871,0.0892377551095781,0.08895355234185419,0.12130315022527631,0.11417747322115677,"[550, 1204, 1705, 2206, 2758, 3310, 3811, 4414, 4915, 5416, 5968, 6469, 6970, 7471, 8125, 8626, 9127, 9781, 10282, 10783, 11284, 11785, 12286, 12787, 13288, 13789, 14290, 14893, 15394, 15946, 16447, 16948, 17449, 17950, 18451, 19003, 19504, 20158, 20710, 21211, 21712, 22213, 22714, 23215, 23716, 24217, 24718, 25219, 25975, 26527, 27079, 27580, 28081, 28582, 29083, 29788]"
1666986179,500,0.1,0.7,0.00026162953968130993,0.00034836541968435227,0.13877100945634377,0.1384702776756775,0.15106759782136533,0.15484345240084205,0.0892377551095781,0.08895355234185419,0.1156324171865617,0.12097242337256925,"[550, 1204, 1705, 2206, 2911, 3412, 4066, 4567, 5068, 5569, 6121, 6622, 7582, 8134, 8635, 9136, 9943, 10444, 10945, 11956, 12661, 13162, 13663, 14164, 14716, 15319, 15820, 16831, 17332, 17833, 18436, 19345, 19846, 20347, 20848, 21349, 21901, 22402, 22903, 23455, 24058, 25018, 26182, 27244, 27745, 28756, 29257]"
1666986209,500,0.1,0.8,0.0005304574464530358,0.0005701373341798367,0.13877100945634377,0.1384702776756775,0.14725832859959234,0.14759247502255488,0.0892377551095781,0.08895355234185419,0.10655985575273925,0.10779828586148037,"[2233, 3091, 5071, 5572, 6532, 13153, 13960, 14563, 19705, 20359, 20860, 21616, 22372, 22873, 23425, 26425]"
1666986240,500,0.5,0.6,0.0005337989106826612,0.0003734086276606409,0.13877100945634377,0.1384702776756775,0.16012296588365021,0.15340662278210312,0.0892377551095781,0.08895355234185419,0.12150244642014074,0.11494897084373838,"[750, 2506, 3007, 3508, 4009, 5012, 5513, 6014, 6515, 7769, 8270, 8771, 9272, 11028, 12282, 12783, 13284, 13785, 14286, 14787, 15288, 16542, 17043, 17544, 18045, 18546, 19047, 19799, 20300, 20801, 21302, 21803, 22304, 22805, 23557, 24811, 25312, 26315, 26816, 28572]"
1666986269,500,0.5,0.7,0.0008846086881587305,0.0007491914535896994,0.13877100945634377,0.1384702776756775,0.15557857453135965,0.15270491529388178,0.0892377551095781,0.08895355234185419,0.11584188644164523,0.11273921444466263,"[750, 3259, 5266, 5767, 6519, 8777, 12792, 13293, 14296, 14797, 17557, 18058, 21320, 22072, 22573, 23074, 23575, 25331, 26334]"
1666986305,500,0.5,0.8,0.0010525612323320083,0.0006460164177275787,0.13877100945634377,0.1384702776756775,0.14508637685033582,0.14234637618204296,0.0892377551095781,0.08895355234185419,0.10487925224172505,0.10112456482784486,"[3260, 5518, 6019, 6771, 14300, 23084]"
1666986334,500,1.0,0.6,0.0004314419990604591,0.00035871601288625817,0.13877100945634377,0.1384702776756775,0.15344003742439938,0.15066662211381027,0.0892377551095781,0.08895355234185419,0.11467316441676643,0.11232642711357588,"[1000, 3004, 3505, 4006, 5509, 6010, 6511, 7012, 8014, 8515, 9016, 9517, 11521, 12022, 12523, 13024, 13525, 14527, 15028, 15529, 17032, 18034, 20038, 20539, 21040, 21541, 23044, 24046, 25048, 25549, 26551, 27052, 27553, 28555]"
1666986363,500,1.0,0.7,0.001002439268887626,0.0008173735577083725,0.13877100945634377,0.1384702776756775,0.1518027199518829,0.14909613392588633,0.0892377551095781,0.08895355234185419,0.11034472935808466,0.10764116249110646,"[1000, 3505, 4006, 5509, 6010, 7012, 13024, 14527, 15028, 21541, 23044, 24046, 26551]"
1666986392,500,1.0,0.8,0.0023557322818859214,0.00223878103384903,0.13877100945634377,0.1384702776756775,0.1529054031476593,0.15190296387877167,0.0892377551095781,0.08895355234185419,0.10901430842881475,0.10807137126836008,"[3505, 5509, 6010, 7012, 14527, 15028]"
1666986420,50,0.1,0.6,-8.594144742104778e-05,-0.00018314767955560554,0.13877100945634377,0.1384702776756775,0.09339392521803054,0.041768302870317776,0.0892377551095781,0.08895355234185419,0.0914226680897411,0.03696268032679719,"[61, 118, 175, 244, 295, 352, 409, 460, 511, 604, 655, 724, 775, 826, 895, 964, 1015, 1072, 1135, 1186, 1243, 1300, 1351, 1420, 1471, 1522, 1591, 1648, 1699, 1756, 1807, 1858, 1921, 1972, 2023, 2086, 2143, 2194, 2263, 2338, 2389, 2452, 2503, 2554, 2605, 2656, 2707, 2764, 2815, 2866, 2917, 2980, 3031, 3100, 3151, 3202, 3295, 3346, 3415, 3466, 3517, 3586, 3655, 3706, 3757, 3814, 3871, 3958, 4015, 4084, 4135, 4186, 4237, 4300, 4351, 4408, 4471, 4522, 4573, 4630, 4687, 4756, 4807, 4858, 4927, 4990, 5041, 5092, 5143, 5194, 5245, 5332, 5383, 5440, 5503, 5554, 5605, 5656, 5707, 5800, 5851, 5902, 5959, 6010, 6061, 6124, 6175, 6226, 6289, 6340, 6391, 6460, 6511, 6562, 6631, 6688, 6739, 6802, 6853, 6904, 6955, 7012, 7063, 7114, 7165, 7216, 7267, 7324, 7375, 7432, 7495, 7546, 7615, 7666, 7723, 7780, 7831, 7882, 7933, 7996, 8047, 8116, 8167, 8218, 8281, 8332, 8383, 8446, 8497, 8548, 8599, 8650, 8719, 8776, 8827, 8884, 8935, 9004, 9055, 9106, 9169, 9220, 9271, 9322, 9391, 9448, 9511, 9562, 9613, 9676, 9727, 9784, 9847, 9916, 9967, 10036, 10087, 10156, 10207, 10258, 10327, 10384, 10435, 10492, 10543, 10594, 10645, 10708, 10759, 10810, 10867, 10924, 10975, 11044, 11095, 11146, 11215, 11266, 11317, 11380, 11431, 11488, 11539, 11602, 11671, 11740, 11791, 11854, 11911, 11962, 12031, 12082, 12151, 12208, 12259, 12340, 12391, 12442, 12499, 12556, 12607, 12676, 12727, 12778, 12847, 12910, 12961, 13024, 13081, 13132, 13183, 13246, 13297, 13348, 13399, 13450, 13519, 13570, 13621, 13678, 13729, 13780, 13849, 13900, 13951, 14026, 14077, 14128, 14191, 14242, 14293, 14350, 14407, 14458, 14509, 14560, 14617, 14668, 14719, 14770, 14839, 14896, 14947, 14998, 15055, 15106, 15175, 15232, 15283, 15334, 15391, 15442, 15493, 15562, 15619, 15676, 15727, 15778, 15829, 15892, 15943, 16006, 16063, 16114, 16165, 16222, 16273, 16348, 16399, 16450, 16501, 16552, 16609, 16660, 16711, 16762, 16813, 16876, 16927, 16978, 17035, 17086, 17137, 17188, 17239, 17296, 17359, 17410, 17479, 17548, 17599, 17650, 17701, 17752, 17815, 17884, 17935, 17986, 18055, 18124, 18175, 18226, 18295, 18358, 18415, 18466, 18517, 18580, 18631, 18700, 18751, 18802, 18853, 18916, 18967, 19024, 19087, 19138, 19189, 19252, 19303, 19366, 19417, 19468, 19519, 19588, 19639, 19690, 19759, 19810, 19861, 19924, 19975, 20026, 20077, 20128, 20179, 20230, 20281, 20332, 20383, 20434, 20497, 20572, 20623, 20674, 20767, 20818, 20887, 20944, 21007, 21076, 21127, 21178, 21229, 21292, 21343, 21412, 21463, 21514, 21571, 21628, 21679, 21730, 21793, 21844, 21895, 21952, 22003, 22054, 22111, 22162, 22219, 22270, 22321, 22384, 22441, 22492, 22567, 22618, 22675, 22738, 22801, 22852, 22903, 22966, 23017, 23074, 23143, 23194, 23257, 23308, 23359, 23416, 23473, 23524, 23575, 23632, 23689, 23758, 23809, 23860, 23911, 24004, 24055, 24142, 24199, 24250, 24319, 24370, 24421, 24478, 24529, 24592, 24655, 24706, 24757, 24808, 24859, 24928, 24991, 25042, 25093, 25150, 25207, 25270, 25321, 25372, 25423, 25486, 25543, 25600, 25663, 25714, 25765, 25816, 25867, 25924, 25975, 26026, 26089, 26140, 26191, 26248, 26305, 26356, 26407, 26458, 26515, 26572, 26623, 26680, 26731, 26788, 26839, 26890, 26941, 27004, 27055, 27124, 27175, 27226, 27295, 27364, 27415, 27466, 27535, 27586, 27655, 27706, 27763, 27820, 27871, 27934, 27991, 28042, 28111, 28162, 28219, 28282, 28351, 28408, 28471, 28546, 28597, 28654, 28711, 28762, 28831, 28882, 28933, 28996, 29047, 29104, 29167, 29218, 29269, 29332, 29383, 29434, 29497, 29548, 29599, 29668, 29719, 29788, 29839, 29896]"
1666986447,50,0.1,0.7,-8.401395777343917e-05,-0.00018228028338344396,0.13877100945634377,0.1384702776756775,0.09760417014735857,0.049152938817789954,0.0892377551095781,0.08895355234185419,0.09583803558130148,0.04490895857006979,"[61, 118, 175, 244, 295, 364, 415, 508, 559, 616, 679, 748, 799, 850, 919, 982, 1051, 1108, 1159, 1246, 1303, 1354, 1447, 1516, 1591, 1648, 1699, 1774, 1831, 1888, 1951, 2002, 2071, 2140, 2191, 2260, 2311, 2368, 2431, 2518, 2569, 2620, 2671, 2746, 2803, 2860, 2917, 2980, 3031, 3112, 3175, 3232, 3295, 3346, 3415, 3484, 3535, 3586, 3655, 3706, 3757, 3832, 3883, 3958, 4015, 4084, 4135, 4186, 4237, 4300, 4351, 4426, 4495, 4546, 4597, 4672, 4723, 4780, 4831, 4882, 4951, 5026, 5083, 5146, 5203, 5254, 5311, 5362, 5431, 5524, 5587, 5656, 5707, 5800, 5851, 5902, 5959, 6010, 6067, 6148, 6199, 6292, 6343, 6394, 6463, 6532, 6583, 6652, 6703, 6784, 6847, 6898, 6949, 7012, 7063, 7120, 7183, 7234, 7285, 7348, 7399, 7468, 7525, 7588, 7639, 7708, 7759, 7822, 7879, 7972, 8023, 8074, 8143, 8194, 8245, 8296, 8359, 8410, 8479, 8548, 8599, 8662, 8719, 8776, 8827, 8884, 8935, 9004, 9055, 9172, 9247, 9322, 9391, 9448, 9511, 9568, 9655, 9724, 9775, 9844, 9895, 9970, 10039, 10090, 10159, 10228, 10279, 10348, 10399, 10450, 10519, 10588, 10639, 10708, 10759, 10810, 10879, 10930, 10981, 11044, 11095, 11146, 11215, 11266, 11317, 11380, 11443, 11524, 11581, 11632, 11683, 11740, 11791, 11854, 11911, 11974, 12031, 12082, 12151, 12214, 12271, 12340, 12391, 12442, 12511, 12592, 12643, 12724, 12775, 12868, 12919, 13000, 13051, 13108, 13183, 13246, 13303, 13366, 13423, 13540, 13591, 13678, 13729, 13780, 13849, 13900, 13951, 14038, 14089, 14140, 14191, 14242, 14293, 14356, 14407, 14458, 14509, 14572, 14629, 14692, 14743, 14794, 14863, 14932, 14983, 15040, 15103, 15196, 15247, 15298, 15367, 15436, 15487, 15580, 15631, 15694, 15751, 15808, 15871, 15964, 16015, 16078, 16129, 16204, 16255, 16306, 16375, 16444, 16495, 16552, 16615, 16684, 16735, 16798, 16879, 16942, 16999, 17068, 17119, 17188, 17239, 17308, 17359, 17410, 17479, 17554, 17623, 17674, 17725, 17788, 17839, 17902, 17959, 18028, 18079, 18130, 18181, 18244, 18295, 18358, 18415, 18478, 18535, 18586, 18643, 18700, 18751, 18814, 18871, 18940, 18991, 19060, 19111, 19162, 19231, 19324, 19399, 19468, 19519, 19588, 19639, 19690, 19759, 19810, 19861, 19924, 19975, 20026, 20095, 20170, 20233, 20284, 20335, 20404, 20455, 20506, 20575, 20626, 20683, 20764, 20815, 20944, 21007, 21076, 21127, 21178, 21229, 21292, 21343, 21412, 21463, 21514, 21571, 21628, 21679, 21736, 21799, 21850, 21919, 21970, 22021, 22072, 22135, 22186, 22237, 22300, 22351, 22444, 22495, 22570, 22639, 22690, 22741, 22798, 22855, 22966, 23017, 23122, 23173, 23236, 23287, 23350, 23419, 23476, 23527, 23620, 23671, 23752, 23815, 23866, 23923, 24004, 24055, 24148, 24199, 24250, 24319, 24370, 24427, 24484, 24535, 24604, 24655, 24706, 24757, 24820, 24871, 24940, 24991, 25042, 25093, 25156, 25207, 25270, 25327, 25378, 25447, 25516, 25567, 25624, 25687, 25738, 25807, 25882, 25933, 25996, 26047, 26116, 26167, 26218, 26287, 26350, 26407, 26458, 26515, 26572, 26623, 26692, 26755, 26812, 26863, 26956, 27007, 27058, 27109, 27160, 27223, 27292, 27367, 27424, 27481, 27544, 27607, 27700, 27751, 27820, 27871, 27964, 28015, 28066, 28135, 28216, 28279, 28348, 28399, 28468, 28519, 28570, 28627, 28684, 28735, 28786, 28855, 28906, 28975, 29038, 29089, 29140, 29191, 29242, 29311, 29380, 29431, 29500, 29551, 29644, 29695, 29746, 29815, 29878]"
